Wall time,Step,Value
1592851492.876196,682128,0.8439710140228271
1592851526.9420388,683028,0.863964319229126
1592851554.5830748,683712,0.8592554330825806
1592851561.3973403,683892,0.8591198921203613
1592851591.6803763,684720,0.8677964210510254
1592851604.3283556,685080,0.8662271499633789
1592851619.2713342,685512,0.8684415817260742
1592851642.9850194,686268,0.8662222623825073
1592851695.309244,687960,0.8756186366081238
1592851718.8283424,688716,0.8720073103904724
1592851760.4467485,690048,0.8700152635574341
1592851778.6449487,690624,0.8685922622680664
1592851844.5748103,692712,0.8622846603393555
1592851895.1306586,694296,0.8717459440231323
1592851899.693371,694440,0.8769018650054932
1592851928.0474792,695340,0.8780660629272461
1592851958.0945525,696276,0.884820818901062
1592852154.3891585,702000,0.8789246678352356
1592852172.401802,702540,0.8773478269577026
1592852176.0286844,702648,0.8759340047836304
1592852201.419321,703440,0.8721306920051575
1592852208.396185,703656,0.8749009966850281
1592852234.4514525,704484,0.8748719692230225
1592852262.7123656,705384,0.867009162902832
1592852279.7789083,705924,0.860869824886322
1592852324.869604,707364,0.8570906519889832
1592852331.8788972,707580,0.854726254940033
1592852347.43493,708084,0.8502017855644226
1592852360.0171428,708480,0.8499906659126282
1592852370.2059617,708804,0.8466970920562744
1592852423.5359497,710460,0.8419822454452515
1592852431.4660304,710712,0.84163498878479
1592852436.2084126,710856,0.8415952920913696
1592852443.5531178,711072,0.8406808972358704
1592852510.4522886,713196,0.8312786817550659
1592852542.3448415,714204,0.8235052227973938
1592852568.1130433,715032,0.8133265972137451
1592852646.8864,717552,0.8091500401496887
1592852672.8149908,718380,0.8035640716552734
1592852709.9664717,719568,0.8043293952941895
1592852718.9910846,719856,0.7994944453239441
1592852729.1595807,720180,0.8001877069473267
1592852736.9551592,720432,0.7956723570823669
1592852782.0753803,721872,0.8024632930755615
1592852796.5677638,722340,0.8027327656745911
1592852802.1813262,722520,0.8033015727996826
1592852809.012893,722736,0.8003339171409607
1592852812.379965,722844,0.8015584945678711
1592852899.705705,725616,0.8054131865501404
1592852900.7973359,725652,0.8069841861724854
1592852903.019374,725724,0.8039056658744812
1592852950.1973183,727236,0.795138418674469
1592852953.5711362,727344,0.7922361493110657
1592852988.7471724,728460,0.7929059267044067
1592853019.1976714,729432,0.7942886352539062
1592853022.5256042,729540,0.7988768815994263
1592853028.0638502,729720,0.804710865020752
1592853074.0876372,731196,0.8208151459693909
1592853091.0691247,731736,0.8228420615196228
1592853107.8073683,732276,0.8278365135192871
1592853117.9477513,732600,0.8372573852539062
1592853120.2333188,732672,0.8386356234550476
1592853164.1222527,734076,0.848736047744751
1592853175.6937416,734436,0.8523831367492676
1592853191.6885893,734940,0.8587716817855835
1592853240.5999815,736488,0.8553494215011597
1592853265.3128436,737280,0.8523374795913696
1592853291.1404114,738108,0.8514370322227478
1592853338.1898458,739620,0.8554736971855164
1592853353.039907,740088,0.8607273101806641
1592853354.1631012,740124,0.8617730736732483
1592853375.3913956,740808,0.8530856966972351
1592853376.5004845,740844,0.8528027534484863
1592853378.8875105,740916,0.8531033992767334
1592853384.4351144,741096,0.8484646677970886
1592853396.6941836,741492,0.838507354259491
1592853523.1157236,745488,0.8319653272628784
1592853524.2399154,745524,0.832543134689331
1592853543.826505,746136,0.8344254493713379
1592853548.2962046,746280,0.8338383436203003
1592853590.1987338,747612,0.8282169103622437
1592853625.1383533,748728,0.8336420059204102
1592853626.2641737,748764,0.8329971432685852
1592853629.5863032,748872,0.8342036604881287
1592853630.7068338,748908,0.8350323438644409
1592853689.3584006,750312,0.8326132893562317
1592853699.4476347,750636,0.8302261829376221
1592853726.1097186,751500,0.8388186097145081
1592853763.2748573,752688,0.838729739189148
1592853790.36317,753552,0.8372394442558289
1592853791.457729,753588,0.8363943696022034
1592853833.2191157,754920,0.8338221311569214
1592853876.2137446,756288,0.8417913913726807
1592853921.703836,757728,0.8427303433418274
1592853928.3511994,757944,0.8415046334266663
1592853930.5720189,758016,0.8408124446868896
1592853931.6742854,758052,0.8417627811431885
1592853967.5953164,759204,0.835525393486023
1592853977.675408,759528,0.8366175293922424
1592853982.3573427,759672,0.8363285660743713
1592854054.227767,761976,0.8458212614059448
1592854130.87554,764424,0.8512640595436096
1592854156.7489398,765252,0.8483403921127319
1592854174.8099203,765828,0.8459361791610718
1592854251.6386828,768276,0.8541852831840515
1592854255.025533,768384,0.8547871708869934
1592854260.6202228,768564,0.8526248931884766
1592854336.2135317,770976,0.8676367402076721
1592854356.856402,771624,0.8625656366348267
1592854441.0274513,774324,0.8536957502365112
1592854484.6741748,775728,0.8539085388183594
1592854485.844799,775764,0.8524653315544128
1592854557.2680216,778032,0.861772894859314
1592854571.761712,778500,0.8669130802154541
1592854584.273407,778896,0.8684943914413452
1592854628.1058886,780300,0.8692046999931335
1592854662.9407222,781416,0.8634480237960815
1592854677.6326768,781884,0.8621912002563477
1592854710.0477414,782928,0.8612045645713806
1592854711.1417906,782964,0.8610113263130188
1592854757.1361995,784440,0.8536835312843323
1592854783.986606,785304,0.8532397747039795
1592854790.9698906,785520,0.8525376319885254
1592854813.314994,786240,0.8507757186889648
1592854820.1837733,786456,0.8503684997558594
1592854843.8618588,787212,0.8529368042945862
1592854850.8430593,787428,0.853752076625824
1592854918.184013,789588,0.8604815006256104
1592854984.925823,791712,0.8698151707649231
1592855020.7911797,792864,0.8731142282485962
1592855028.585764,793116,0.8745479583740234
1592855123.06281,796140,0.8749061226844788
1592855285.687178,800820,0.8652575612068176
1592855313.5554554,801720,0.8648722767829895
1592855327.8753455,802188,0.8666322231292725
1592855357.791872,803160,0.8588899970054626
1592855365.740285,803412,0.8559533357620239
1592855377.7955706,803808,0.8616621494293213
1592855383.2811859,803988,0.8634179830551147
1592855391.2032952,804240,0.8631461262702942
1592855392.2920938,804276,0.8634523153305054
1592855407.701099,804780,0.866437554359436
1592855438.741089,805788,0.8709796667098999
1592855515.2821126,808272,0.8819372653961182
1592855518.5499573,808380,0.8806397914886475
1592855556.2770135,809604,0.8769339919090271
1592855565.0648172,809892,0.8770446181297302
1592855602.0949383,811080,0.8737850189208984
1592855604.2842233,811152,0.8738910555839539
1592855645.16809,812484,0.8740019798278809
1592855745.7265494,815760,0.8791998624801636
1592855747.93728,815832,0.8769429326057434
1592855763.5849805,816336,0.8784791231155396
1592855882.4844215,820188,0.8733054995536804
1592855890.1667547,820440,0.874998152256012
1592855903.5652225,820872,0.8759416937828064
1592855957.637642,822636,0.8753645420074463
1592855960.0161726,822708,0.8748634457588196
1592855972.2043715,823104,0.8782913088798523
1592855973.3007262,823140,0.8784729838371277
1592855978.8140197,823320,0.8740977048873901
1592856073.515803,826380,0.8759567141532898
1592856076.8442192,826488,0.8756869435310364
1592856077.9536092,826524,0.8749595880508423
1592856240.8237057,831780,0.874734103679657
1592856245.2751372,831924,0.8745115995407104
1592856246.3978689,831960,0.8741486668586731
1592856265.2337468,832572,0.8717765212059021
1592856281.7293801,833112,0.874943733215332
1592856292.9702682,833472,0.8712508678436279
1592856305.1863427,833868,0.8714927434921265
1592856310.6442463,834048,0.872605562210083
1592856316.1610675,834228,0.8659319281578064
1592856320.7339964,834372,0.8665044903755188
1592856327.322154,834588,0.8670573830604553
1592856354.0009556,835452,0.8694582581520081
1592856365.074169,835812,0.8708105087280273
1592856393.7863398,836748,0.8720223307609558
1592856395.99968,836820,0.8726053833961487
1592856405.9395323,837144,0.8797153234481812
1592856444.0461516,838368,0.8834502100944519
1592856469.736648,839196,0.8849788308143616
1592856508.7792115,840420,0.8850167989730835
1592856527.7635124,841032,0.8795015215873718
1592856554.4169147,841896,0.8812398314476013
1592856575.555621,842580,0.8814932703971863
1592856591.108318,843084,0.8776177167892456
1592856627.8119285,844272,0.8719810843467712
1592856753.34889,848340,0.8713157176971436
1592856824.6449423,850104,0.8759544491767883
1592856893.1819794,852336,0.8809497952461243
1592856915.218165,853056,0.8839924335479736
1592856927.4763632,853452,0.8809138536453247
1592856949.7662764,854172,0.8822510242462158
1592857016.809993,856332,0.8837057948112488
1592857031.4074667,856800,0.88179612159729
1592857072.712635,858132,0.8854707479476929
1592857094.789938,858852,0.8817793130874634
1592857107.0212657,859248,0.8819717168807983
1592857202.5990932,862344,0.8786224722862244
1592857213.5233772,862704,0.8780456185340881
1592857310.5164835,865836,0.8919385075569153
1592857370.5692449,867780,0.8934276103973389
1592857411.9406576,869112,0.8887262940406799
1592857414.1350956,869184,0.8883846402168274
1592857446.4320645,870228,0.8890650868415833
1592857489.7246273,871632,0.8874422907829285
1592857542.9699683,873360,0.8816426396369934
1592857596.3406696,875088,0.8810839056968689
1592857598.5059154,875160,0.8817644715309143
1592857607.3811877,875448,0.8841195106506348
1592857640.8533847,876528,0.8854597806930542
1592857662.9334033,877248,0.8905473947525024
1592857666.202553,877356,0.8911033868789673
1592857681.9099455,877860,0.8896512985229492
1592857745.2351112,879912,0.8875408172607422
1592857851.851643,883368,0.8957367539405823
1592857901.768605,884988,0.8966628909111023
1592857906.1921828,885132,0.8965898752212524
1592857972.9368906,887292,0.8883019685745239
1592858023.8895645,888948,0.8835499286651611
1592858057.2037337,890028,0.8882375359535217
1592858081.5857017,890820,0.8894174098968506
1592858090.6189592,891108,0.8907963037490845
1592858160.775491,893376,0.8904858827590942
1592858226.5482655,895500,0.8907231092453003
1592858259.9095526,896580,0.8875668048858643
1592858277.7066147,897156,0.8836328983306885
1592858284.357235,897372,0.8864052891731262
1592858320.9887614,898560,0.8856917023658752
1592858353.2647512,899604,0.8854802250862122
1592858386.660977,900108,0.8872078657150269
1592858420.9913392,901224,0.8895204067230225
1592858464.0566487,902628,0.8919718861579895
1592858560.908711,905760,0.8930585384368896
1592858569.9115536,906048,0.8912162780761719
1592858641.9900777,908388,0.8908699750900269
1592858669.643595,909288,0.8881905674934387
1592858687.412424,909864,0.8891268372535706
1592858694.2875142,910080,0.890562891960144
1592858695.3887167,910116,0.8899433016777039
1592858697.5716822,910188,0.8885326385498047
1592858785.3867812,913032,0.8880321979522705
1592858851.104045,915156,0.8890361785888672
1592858977.734041,919260,0.8931712508201599
1592858994.534559,919800,0.8916114568710327
1592859049.855354,921600,0.8837405443191528
1592859052.1579785,921672,0.8830758929252625
1592859082.2449079,922644,0.8859644532203674
1592859114.360864,923688,0.8863978981971741
1592859151.0662978,924876,0.8855376839637756
1592859178.885847,925776,0.8873686790466309
1592859246.73428,927972,0.8891258239746094
1592859277.9366996,928980,0.8889787793159485
1592859283.4466043,929160,0.8881834149360657
1592859318.9784338,930312,0.8852354884147644
1592859358.2212105,931572,0.877680778503418
1592859375.877755,932148,0.8810443878173828
1592859394.8869667,932760,0.8771247267723083
1592859440.5427027,934236,0.8839647769927979
1592859498.3586695,936108,0.8878574371337891
1592859545.0936503,937620,0.8869509696960449
1592859560.718198,938124,0.8869655728340149
1592859578.5095086,938700,0.8848293423652649
1592859601.9493046,939456,0.8886343836784363
1592859611.951426,939780,0.8828204870223999
1592859629.8093765,940356,0.8848861455917358
1592859633.1945443,940464,0.8870435357093811
1592859700.020562,942624,0.8857852220535278
1592859701.162237,942660,0.8849314451217651
1592859716.7899854,943164,0.8842098116874695
1592859821.3639905,946548,0.884834885597229
1592859839.2656174,947124,0.881228506565094
1592859853.8271852,947592,0.8816903233528137
1592859866.1288497,947988,0.8786593079566956
1592859970.5556142,950724,0.8817405700683594
1592859986.0143661,951228,0.8793139457702637
1592859996.6970012,951588,0.8816012740135193
1592860003.2609165,951804,0.8813538551330566
1592860071.1744843,954000,0.8808583617210388
1592860117.8542426,955512,0.8892186284065247
1592860177.7183769,957456,0.891412615776062
1592860292.9236295,961200,0.8997799158096313
1592860334.9889903,962568,0.8930182456970215
1592860385.9543517,964224,0.8886469602584839
1592860388.1377869,964296,0.8888856172561646
1592860433.706975,965736,0.8869583606719971
1592860434.810347,965772,0.8871110677719116
1592860435.9393384,965808,0.8875759243965149
1592860453.743193,966384,0.8888301849365234
1592860468.2909381,966852,0.8905982375144958
1592860470.5113425,966924,0.8918957710266113
1592860580.451333,970488,0.89815354347229
1592860614.827792,971604,0.9003551006317139
1592860718.9803295,974988,0.8857678174972534
1592860734.6218822,975492,0.884405255317688
1592860746.8510096,975888,0.8858563303947449
1592860817.9375396,978192,0.8876832723617554
1592860824.7371252,978408,0.8866012096405029
1592860831.4030335,978624,0.8880095481872559
1592860835.7627976,978768,0.8893332481384277
1592860836.868068,978804,0.8893319368362427
1592860852.3435907,979308,0.8883195519447327
1592860919.8868508,981504,0.8896819949150085
1592860964.1483324,982944,0.8941400647163391
1592861025.0164735,984924,0.8970178961753845
1592861058.2332788,985968,0.8933027386665344
1592861151.9369571,988956,0.8855440020561218
1592861164.090518,989352,0.8830482959747314
1592861173.0486467,989640,0.8849281668663025
1592861226.3904872,991368,0.8869596123695374
1592861253.0952308,992232,0.8920219540596008
1592861297.6115062,993672,0.8934680819511414
1592861301.1095655,993780,0.8949706554412842
1592861335.5473902,994896,0.8928260803222656
1592861346.6576753,995256,0.8912959694862366
1592861354.358819,995508,0.889712929725647
1592861370.0852668,996012,0.8853742480278015
1592861374.4790556,996156,0.8837056159973145
1592861438.221283,998208,0.8837581872940063
1592861460.592863,998928,0.8894132971763611
1592861463.9254122,999036,0.8893264532089233
1592861487.0951734,999792,0.8918026685714722
1592861492.5301178,999972,0.8896011114120483
