Wall time,Step,Value
1592851376.4824116,678960,0.019999999552965164
1592851438.7078123,680688,0.019999999552965164
1592851492.876196,682128,0.019999999552965164
1592851526.9410393,683028,0.019999999552965164
1592851554.5830748,683712,0.019999999552965164
1592851561.3973403,683892,0.019999999552965164
1592851591.6793747,684720,0.019999999552965164
1592851604.3283556,685080,0.019999999552965164
1592851619.2713342,685512,0.019999999552965164
1592851642.9850194,686268,0.019999999552965164
1592851695.309244,687960,0.019999999552965164
1592851718.8283424,688716,0.019999999552965164
1592851760.4467485,690048,0.019999999552965164
1592851778.6449487,690624,0.019999999552965164
1592851844.5748103,692712,0.019999999552965164
1592851895.1306586,694296,0.019999999552965164
1592851899.693371,694440,0.019999999552965164
1592851928.0474792,695340,0.019999999552965164
1592851958.0945525,696276,0.019999999552965164
1592852154.3891585,702000,0.019999999552965164
1592852172.4008026,702540,0.019999999552965164
1592852176.0286844,702648,0.019999999552965164
1592852201.419321,703440,0.019999999552965164
1592852208.396185,703656,0.019999999552965164
1592852234.4514525,704484,0.019999999552965164
1592852262.7123656,705384,0.019999999552965164
1592852279.7789083,705924,0.019999999552965164
1592852324.869604,707364,0.019999999552965164
1592852331.8788972,707580,0.019999999552965164
1592852347.43493,708084,0.019999999552965164
1592852360.0171428,708480,0.019999999552965164
1592852370.2059617,708804,0.019999999552965164
1592852423.5359497,710460,0.019999999552965164
1592852431.4504042,710712,0.019999999552965164
1592852436.2084126,710856,0.019999999552965164
1592852443.5531178,711072,0.019999999552965164
1592852510.4522886,713196,0.019999999552965164
1592852541.2217262,714168,0.019999999552965164
1592852566.8985815,714996,0.019999999552965164
1592852645.763948,717516,0.019999999552965164
1592852671.6649559,718344,0.019999999552965164
1592852708.8414147,719532,0.019999999552965164
1592852717.7690153,719820,0.019999999552965164
1592852728.000984,720144,0.019999999552965164
1592852735.828622,720396,0.019999999552965164
1592852780.933407,721836,0.019999999552965164
1592852795.4516761,722304,0.019999999552965164
1592852801.0628972,722484,0.019999999552965164
1592852807.7604997,722700,0.019999999552965164
1592852811.2369533,722808,0.019999999552965164
1592852898.5943003,725580,0.019999999552965164
1592852899.705705,725616,0.019999999552965164
1592852901.917724,725688,0.019999999552965164
1592852949.0689428,727200,0.019999999552965164
1592852952.4427295,727308,0.019999999552965164
1592852987.39745,728424,0.019999999552965164
1592853017.9852834,729396,0.019999999552965164
1592853021.4067473,729504,0.019999999552965164
1592853026.9668834,729684,0.019999999552965164
1592853072.9879496,731160,0.019999999552965164
1592853089.958269,731700,0.019999999552965164
1592853106.663595,732240,0.019999999552965164
1592853116.8212197,732564,0.019999999552965164
1592853119.0938823,732636,0.019999999552965164
1592853163.025732,734040,0.019999999552965164
1592853174.5523834,734400,0.019999999552965164
1592853190.548452,734904,0.019999999552965164
1592853239.4777548,736452,0.019999999552965164
1592853264.1878562,737244,0.019999999552965164
1592853290.03873,738072,0.019999999552965164
1592853337.07067,739584,0.019999999552965164
1592853351.9285643,740052,0.019999999552965164
1592853353.039907,740088,0.019999999552965164
1592853374.2832236,740772,0.019999999552965164
1592853375.3913956,740808,0.019999999552965164
1592853377.6106143,740880,0.019999999552965164
1592853383.331193,741060,0.019999999552965164
1592853395.568358,741456,0.019999999552965164
1592853521.9985335,745452,0.019999999552965164
1592853523.1157236,745488,0.019999999552965164
1592853542.6912563,746100,0.019999999552965164
1592853547.184401,746244,0.019999999552965164
1592853589.0709734,747576,0.019999999552965164
1592853624.0139043,748692,0.019999999552965164
1592853625.1383533,748728,0.019999999552965164
1592853628.4824855,748836,0.019999999552965164
1592853629.5863032,748872,0.019999999552965164
1592853688.2318103,750276,0.019999999552965164
1592853698.2954695,750600,0.019999999552965164
1592853724.9702008,751464,0.019999999552965164
1592853762.124098,752652,0.019999999552965164
1592853789.2759728,753516,0.019999999552965164
1592853790.36317,753552,0.019999999552965164
1592853831.0202725,754848,0.019999999552965164
1592853873.8713896,756216,0.019999999552965164
1592853919.4381266,757656,0.019999999552965164
1592853926.1513262,757872,0.019999999552965164
1592853928.3511994,757944,0.019999999552965164
1592853929.4751604,757980,0.019999999552965164
1592853965.381765,759132,0.019999999552965164
1592853975.455895,759456,0.019999999552965164
1592853980.1054685,759600,0.019999999552965164
1592854052.0126917,761904,0.019999999552965164
1592854128.527328,764352,0.019999999552965164
1592854154.518267,765180,0.019999999552965164
1592854172.5709648,765756,0.019999999552965164
1592854249.4179223,768204,0.019999999552965164
1592854252.7685227,768312,0.019999999552965164
1592854258.3893847,768492,0.019999999552965164
1592854333.9292502,770904,0.019999999552965164
1592854354.6381295,771552,0.019999999552965164
1592854438.7807662,774252,0.019999999552965164
1592854482.4324653,775656,0.019999999552965164
1592854483.5568376,775692,0.019999999552965164
1592854555.0385332,777960,0.019999999552965164
1592854569.499317,778428,0.019999999552965164
1592854582.0639849,778824,0.019999999552965164
1592854625.8897886,780228,0.019999999552965164
1592854660.6845706,781344,0.019999999552965164
1592854675.3994205,781812,0.019999999552965164
1592854707.8138301,782856,0.019999999552965164
1592854708.9387698,782892,0.019999999552965164
1592854754.9243977,784368,0.019999999552965164
1592854781.7754912,785232,0.019999999552965164
1592854788.6123545,785448,0.019999999552965164
1592854811.080558,786168,0.019999999552965164
1592854817.7880507,786384,0.019999999552965164
1592854841.5800762,787140,0.019999999552965164
1592854848.4990873,787356,0.019999999552965164
1592854915.956419,789516,0.019999999552965164
1592854982.6896803,791640,0.019999999552965164
1592855018.5914621,792792,0.019999999552965164
1592855026.2986288,793044,0.019999999552965164
1592855120.8070803,796068,0.019999999552965164
1592855283.2704604,800748,0.019999999552965164
1592855311.3612697,801648,0.019999999552965164
1592855325.6887367,802116,0.019999999552965164
1592855355.5708833,803088,0.019999999552965164
1592855363.529799,803340,0.019999999552965164
1592855375.605901,803736,0.019999999552965164
1592855381.1019785,803916,0.019999999552965164
1592855388.8436384,804168,0.019999999552965164
1592855390.0830307,804204,0.019999999552965164
1592855405.437475,804708,0.019999999552965164
1592855436.499373,805716,0.019999999552965164
1592855513.083101,808200,0.019999999552965164
1592855516.3595645,808308,0.019999999552965164
1592855554.1008813,809532,0.019999999552965164
1592855562.8698795,809820,0.019999999552965164
1592855599.8934252,811008,0.019999999552965164
1592855602.0949383,811080,0.019999999552965164
1592855642.9867277,812412,0.019999999552965164
1592855743.5283978,815688,0.019999999552965164
1592855745.7265494,815760,0.019999999552965164
1592855761.3913538,816264,0.019999999552965164
1592855880.3125987,820116,0.019999999552965164
1592855887.9534845,820368,0.019999999552965164
1592855901.3456836,820800,0.019999999552965164
1592855955.468797,822564,0.019999999552965164
1592855957.637642,822636,0.019999999552965164
1592855970.001382,823032,0.019999999552965164
1592855971.0996003,823068,0.019999999552965164
1592855976.604121,823248,0.019999999552965164
1592856071.2651315,826308,0.019999999552965164
1592856074.6317046,826416,0.019999999552965164
1592856075.735407,826452,0.019999999552965164
1592856238.6015604,831708,0.019999999552965164
1592856243.0635521,831852,0.019999999552965164
1592856244.159846,831888,0.019999999552965164
1592856263.04077,832500,0.019999999552965164
1592856279.5337791,833040,0.019999999552965164
1592856290.7000003,833400,0.019999999552965164
1592856302.9997334,833796,0.019999999552965164
1592856308.4504943,833976,0.019999999552965164
1592856313.9344287,834156,0.019999999552965164
1592856318.37434,834300,0.019999999552965164
1592856325.1071396,834516,0.019999999552965164
1592856351.7555625,835380,0.019999999552965164
1592856362.8208447,835740,0.019999999552965164
1592856391.5591965,836676,0.019999999552965164
1592856393.7863398,836748,0.019999999552965164
1592856403.7184458,837072,0.019999999552965164
1592856441.7309847,838296,0.019999999552965164
1592856467.3579066,839124,0.019999999552965164
1592856506.4172246,840348,0.019999999552965164
1592856526.639173,840996,0.019999999552965164
1592856553.307392,841860,0.019999999552965164
1592856574.4489233,842544,0.019999999552965164
1592856589.9979088,843048,0.019999999552965164
1592856626.718827,844236,0.019999999552965164
1592856752.2006693,848304,0.019999999552965164
1592856823.5668242,850068,0.019999999552965164
1592856892.0981796,852300,0.019999999552965164
1592856914.1284642,853020,0.019999999552965164
1592856926.3647463,853416,0.019999999552965164
1592856948.4787652,854136,0.019999999552965164
1592857015.681738,856296,0.019999999552965164
1592857030.2801983,856764,0.019999999552965164
1592857071.6103966,858096,0.019999999552965164
1592857093.6790166,858816,0.019999999552965164
1592857105.922084,859212,0.019999999552965164
1592857201.5053487,862308,0.019999999552965164
1592857212.4498408,862668,0.019999999552965164
1592857309.2743564,865800,0.019999999552965164
1592857369.3484359,867744,0.019999999552965164
1592857410.8224251,869076,0.019999999552965164
1592857413.042883,869148,0.019999999552965164
1592857445.3238003,870192,0.019999999552965164
1592857488.4789672,871596,0.019999999552965164
1592857541.8441746,873324,0.019999999552965164
1592857595.2414007,875052,0.019999999552965164
1592857597.4133847,875124,0.019999999552965164
1592857606.2489426,875412,0.019999999552965164
1592857639.7370079,876492,0.019999999552965164
1592857661.8025188,877212,0.019999999552965164
1592857665.108577,877320,0.019999999552965164
1592857680.7828252,877824,0.019999999552965164
1592857744.1309834,879876,0.019999999552965164
1592857850.716133,883332,0.019999999552965164
1592857900.6425242,884952,0.019999999552965164
1592857905.0712094,885096,0.019999999552965164
1592857971.8307567,887256,0.019999999552965164
1592858022.792535,888912,0.019999999552965164
1592858056.0943627,889992,0.019999999552965164
1592858080.5032086,890784,0.019999999552965164
1592858089.3971975,891072,0.019999999552965164
1592858159.6536343,893340,0.019999999552965164
1592858225.449614,895464,0.019999999552965164
1592858258.7871926,896544,0.019999999552965164
1592858276.6149032,897120,0.019999999552965164
1592858283.2516618,897336,0.019999999552965164
1592858319.8725607,898524,0.019999999552965164
1592858352.1736333,899568,0.019999999552965164
1592858385.55884,900072,0.019999999552965164
1592858419.8847418,901188,0.019999999552965164
1592858462.9397082,902592,0.019999999552965164
1592858559.791283,905724,0.019999999552965164
1592858568.6675613,906012,0.019999999552965164
1592858640.8985941,908352,0.019999999552965164
1592858668.513035,909252,0.019999999552965164
1592858686.304734,909828,0.019999999552965164
1592858693.1830466,910044,0.019999999552965164
1592858694.2875142,910080,0.019999999552965164
1592858696.4788058,910152,0.019999999552965164
1592858784.2763581,912996,0.019999999552965164
1592858850.0031846,915120,0.019999999552965164
1592858976.6100166,919224,0.019999999552965164
1592858993.416054,919764,0.019999999552965164
1592859048.6697667,921564,0.019999999552965164
1592859051.0482643,921636,0.019999999552965164
1592859081.1541245,922608,0.019999999552965164
1592859113.2523549,923652,0.019999999552965164
1592859149.9583216,924840,0.019999999552965164
1592859177.7764778,925740,0.019999999552965164
1592859245.6132493,927936,0.019999999552965164
1592859276.794398,928944,0.019999999552965164
1592859282.3538783,929124,0.019999999552965164
1592859317.8922606,930276,0.019999999552965164
1592859357.1072333,931536,0.019999999552965164
1592859374.7665057,932112,0.019999999552965164
1592859393.747963,932724,0.019999999552965164
1592859439.2827914,934200,0.019999999552965164
1592859497.222212,936072,0.019999999552965164
1592859543.9738588,937584,0.019999999552965164
1592859559.4701302,938088,0.019999999552965164
1592859577.4116874,938664,0.019999999552965164
1592859600.8586817,939420,0.019999999552965164
1592859610.851994,939744,0.019999999552965164
1592859628.7296937,940320,0.019999999552965164
1592859632.0382285,940428,0.019999999552965164
1592859698.9446902,942588,0.019999999552965164
1592859700.020562,942624,0.019999999552965164
1592859715.6754286,943128,0.019999999552965164
1592859820.241326,946512,0.019999999552965164
1592859838.157211,947088,0.019999999552965164
1592859852.6853654,947556,0.019999999552965164
1592859865.035295,947952,0.019999999552965164
1592859969.449244,950688,0.019999999552965164
1592859984.9518619,951192,0.019999999552965164
1592859995.629882,951552,0.019999999552965164
1592860002.1552966,951768,0.019999999552965164
1592860069.9996572,953964,0.019999999552965164
1592860116.7371733,955476,0.019999999552965164
1592860176.6276062,957420,0.019999999552965164
1592860291.79601,961164,0.019999999552965164
1592860333.887755,962532,0.019999999552965164
1592860384.8600047,964188,0.019999999552965164
1592860387.0347016,964260,0.019999999552965164
1592860432.5743442,965700,0.019999999552965164
1592860433.706975,965736,0.019999999552965164
1592860434.810347,965772,0.019999999552965164
1592860452.6529112,966348,0.019999999552965164
1592860467.1820471,966816,0.019999999552965164
1592860469.416925,966888,0.019999999552965164
1592860579.2379427,970452,0.019999999552965164
1592860613.7207634,971568,0.019999999552965164
1592860717.8863451,974952,0.019999999552965164
1592860733.5281365,975456,0.019999999552965164
1592860745.7100296,975852,0.019999999552965164
1592860816.813584,978156,0.019999999552965164
1592860823.6430173,978372,0.019999999552965164
1592860830.2911737,978588,0.019999999552965164
1592860834.686934,978732,0.019999999552965164
1592860835.7627976,978768,0.019999999552965164
1592860851.2481422,979272,0.019999999552965164
1592860918.7985418,981468,0.019999999552965164
1592860963.0697985,982908,0.019999999552965164
1592861023.9360056,984888,0.019999999552965164
1592861056.9842808,985932,0.019999999552965164
1592861150.8225899,988920,0.019999999552965164
1592861162.9689121,989316,0.019999999552965164
1592861171.9325564,989604,0.019999999552965164
1592861225.3025768,991332,0.019999999552965164
1592861252.001824,992196,0.019999999552965164
1592861296.5169768,993636,0.019999999552965164
1592861299.7995718,993744,0.019999999552965164
1592861334.4454882,994860,0.019999999552965164
1592861345.527333,995220,0.019999999552965164
1592861353.273546,995472,0.019999999552965164
1592861368.9772065,995976,0.019999999552965164
1592861373.3853076,996120,0.019999999552965164
1592861437.1184967,998172,0.019999999552965164
1592861459.4896636,998892,0.019999999552965164
1592861462.807571,999000,0.019999999552965164
1592861486.0166857,999756,0.019999999552965164
1592861492.5301178,999972,0.019999999552965164
