Wall time,Step,Value
1594856305.2972052,3279420,0.9345131516456604
1594856408.3201215,3286836,0.9299038648605347
1594856495.7827206,3293100,0.9247807264328003
1594856571.2153113,3298500,0.9233782291412354
1594856581.2809834,3299220,0.9265532493591309
1594856582.792605,3299328,0.9262534976005554
1594856648.6581771,3301560,0.929278552532196
1594856660.2429087,3302388,0.9284121990203857
1594856661.7561688,3302496,0.9276930093765259
1594856844.2825098,3315420,0.9204555749893188
1594856857.391325,3316356,0.9219632148742676
1594856952.587264,3323160,0.9249287843704224
1594857163.8356202,3338280,0.9239103198051453
1594857193.2880023,3340404,0.9254434704780579
1594857194.2917254,3340476,0.9253409504890442
1594857209.7993388,3341592,0.9209586381912231
1594857245.3044825,3344148,0.9210901856422424
1594857398.3959625,3352572,0.928519070148468
1594857447.43559,3356064,0.9211289882659912
1594857572.381726,3364992,0.9280527234077454
1594857790.4700375,3380472,0.9254429340362549
1594858031.810443,3397716,0.9287701845169067
1594858053.6861413,3399300,0.9268981218338013
1594858145.801179,3403332,0.9270303249359131
1594858270.3769615,3412260,0.9278348088264465
1594858323.9592235,3416112,0.9203923344612122
1594858393.4666853,3421116,0.9192379713058472
1594858407.0369856,3422088,0.9196321368217468
1594858470.905058,3426660,0.92127525806427
1594858539.809549,3431592,0.9291976094245911
1594858567.8932667,3433608,0.930959939956665
1594858583.8936985,3434760,0.928902268409729
1594858619.554927,3437316,0.9279748201370239
1594858849.2329068,3450996,0.9254056811332703
1594858894.1279538,3454200,0.9327446222305298
1594858905.7282405,3455028,0.9320193529129028
1594859071.5236933,3466872,0.9332678318023682
1594859111.8423371,3469752,0.9306526184082031
1594859189.4680982,3475296,0.928583562374115
1594859222.2080848,3477636,0.9243503212928772
1594859432.9320807,3492684,0.9301907420158386
1594859502.112336,3497652,0.9237523674964905
1594859573.7016044,3500172,0.926490843296051
1594859610.0567286,3502692,0.9299604892730713
1594859669.9001129,3507012,0.9338478446006775
1594859691.8304217,3508596,0.9326602220535278
1594859759.6482081,3513492,0.9352616667747498
1594859788.05927,3515544,0.9310126900672913
1594859832.4327745,3518748,0.9295878410339355
1594859859.3713965,3520692,0.9362396001815796
1594859899.2514005,3523572,0.9283386468887329
1594859954.080022,3527532,0.9248649477958679
1594859959.0699575,3527892,0.9261256456375122
1594860030.4157395,3533040,0.9335814118385315
1594860066.6023328,3535668,0.9282525777816772
1594860163.1003604,3542580,0.9330816268920898
1594860198.3847914,3545100,0.9366515278816223
1594860223.1530995,3546864,0.9372194409370422
1594860264.8021417,3549816,0.9377094507217407
1594860377.2845757,3555180,0.9345874786376953
1594860530.2211313,3566016,0.9412701725959778
1594860758.0184622,3582252,0.9450954794883728
1594860811.4708147,3586068,0.9415124654769897
1594860812.477477,3586140,0.9428122043609619
1594860948.6116583,3595860,0.9397402405738831
1594861186.7609534,3610260,0.9382027387619019
1594861328.653658,3620412,0.945228636264801
1594861340.3062327,3621240,0.9444284439086914
1594861422.158241,3627072,0.9335774779319763
1594861476.9690766,3630924,0.9398033618927002
1594861506.789468,3633048,0.946039617061615
1594861511.2428048,3633372,0.9472408890724182
1594861546.6217473,3635928,0.9458725452423096
1594861584.116158,3638628,0.9438315629959106
1594861626.1331797,3641616,0.9412460327148438
1594861666.1163867,3644460,0.9416216015815735
1594861717.2295897,3648096,0.9466128349304199
1594861727.3525665,3648816,0.9464229345321655
1594861803.9087405,3651552,0.9447594881057739
1594861832.701531,3653604,0.9429492354393005
1594861838.2619147,3654000,0.9435226917266846
1594862052.4608397,3669264,0.9413520097732544
1594862062.692184,3669984,0.9421054124832153
1594862247.5604491,3683088,0.9397176504135132
1594862349.3226273,3690360,0.9384320378303528
1594862365.4459183,3691512,0.9362818598747253
1594862392.8061664,3693456,0.9353646039962769
1594862439.9621463,3696696,0.9397411346435547
1594862577.790811,3703716,0.93965744972229
1594862593.415297,3704832,0.9379498958587646
1594862621.1590219,3706812,0.941077470779419
1594862638.8572152,3708072,0.9426172971725464
1594862643.913639,3708432,0.9409580230712891
1594862742.6261709,3715452,0.9471286535263062
1594862798.8244708,3719448,0.9353533983230591
1594862872.2113779,3724668,0.9440378546714783
1594862900.0203362,3726648,0.9398335814476013
1594863117.6226907,3742128,0.9360947608947754
1594863323.216939,3753972,0.9361762404441833
1594863352.6218045,3756060,0.9442898035049438
1594863541.5431435,3769380,0.9444493651390076
1594863594.1083293,3773124,0.943672776222229
1594863601.1694753,3773628,0.9426217675209045
1594863610.7435381,3774312,0.9417033195495605
1594863631.4109383,3775788,0.9453796744346619
1594863638.4827073,3776292,0.943220317363739
1594863646.0492237,3776832,0.9412093758583069
1594863653.5072854,3777300,0.9406111240386963
1594863673.1574588,3778704,0.9395923614501953
1594863697.8674774,3780468,0.942138671875
1594863726.6066763,3782520,0.943580687046051
1594863738.7041018,3783384,0.9416313171386719
1594863824.4319022,3789504,0.937141478061676
1594863825.440102,3789576,0.9376035332679749
1594863910.7617645,3795660,0.9410750269889832
1594864039.560535,3801996,0.9433090686798096
1594864086.1512358,3805308,0.9429987668991089
1594864122.6412733,3807900,0.9423570036888123
1594864129.7337668,3808404,0.9407650828361511
1594864345.1231382,3823596,0.9422060251235962
1594864373.9662411,3825648,0.9426255822181702
1594864436.0313876,3830076,0.9411289691925049
1594864524.4191284,3836412,0.9361869096755981
1594864574.6742368,3840012,0.9369335174560547
1594864626.4216847,3843720,0.9391868710517883
1594864834.9369283,3855744,0.9415984153747559
1594865166.5001533,3879540,0.9474228620529175
1594865186.617495,3880980,0.9415340423583984
1594865203.1849346,3882168,0.93794184923172
1594865297.333218,3888792,0.9407673478126526
1594865553.3044717,3904200,0.937825083732605
1594865622.476818,3909132,0.9415661096572876
1594865878.6955385,3927564,0.9293158054351807
1594865951.0837862,3932748,0.9390191435813904
1594865951.5861669,3932784,0.9386565685272217
1594865980.7552724,3934872,0.9377532601356506
1594866081.0249026,3942072,0.9424088001251221
1594866120.7641525,3944916,0.9441574215888977
1594866284.26879,3953628,0.9436876773834229
1594866406.251887,3962304,0.9439079761505127
1594866470.601986,3966912,0.9495930671691895
1594866487.052963,3968100,0.9494317770004272
1594866528.0903106,3971052,0.9392735362052917
1594866584.7846284,3975084,0.9388469457626343
1594866615.01178,3977244,0.9408335089683533
1594866669.433437,3981132,0.9404385089874268
1594866687.558571,3982428,0.939440906047821
1594866697.127024,3983112,0.9372608065605164
1594866745.5028045,3986568,0.9345689415931702
1594866767.6614473,3988152,0.9355118274688721
1594867017.7740314,4003020,0.9460074305534363
1594867038.528746,4004496,0.9432789087295532
1594867083.023399,4007664,0.9451667070388794
1594867197.045697,4015656,0.9399728775024414
1594867215.1885943,4016952,0.9359476566314697
1594867274.1692924,4021164,0.9400575757026672
1594867369.6337276,4027968,0.9425753355026245
1594867383.6808674,4028976,0.9436022043228149
1594867663.0012295,4048956,0.9443703889846802
1594867803.0129063,4055940,0.9358631372451782
1594867822.6727078,4057344,0.9300330877304077
1594867922.9478872,4064508,0.9202274084091187
1594868136.3269224,4079628,0.943364679813385
1594868207.415839,4084704,0.9390186071395874
1594868271.0656536,4089240,0.9330052137374878
1594868347.2397826,4094712,0.9327036142349243
1594868510.354498,4103316,0.9421023726463318
1594868667.7216134,4114548,0.9385287761688232
1594868751.9457517,4120560,0.9481873512268066
1594868755.9848523,4120848,0.9468825459480286
1594868875.0622702,4129344,0.9383708834648132
1594868934.1328669,4133556,0.9452056884765625
1594869074.1130216,4143492,0.9404193162918091
1594869100.8948116,4145400,0.9391301274299622
1594869324.4903948,4158252,0.9387763142585754
1594869330.5705454,4158684,0.9421197175979614
1594869455.1524434,4167576,0.9436109662055969
1594869458.6884265,4167828,0.9421157836914062
1594869512.152388,4171644,0.9350109100341797
1594869593.3449583,4177440,0.9442209005355835
1594869638.7204633,4180680,0.9460001587867737
1594869802.127027,4192344,0.9420037865638733
1594869888.4775653,4198500,0.9405463933944702
1594869957.948271,4200264,0.9456878900527954
1594869977.1974063,4201632,0.9454353451728821
1594869995.5512357,4202856,0.9434177279472351
1594870015.3758962,4204224,0.9424170255661011
1594870035.2673194,4205628,0.9462358951568604
1594870093.7907524,4209804,0.94032222032547
1594870113.474717,4211208,0.9468246698379517
1594870133.1527977,4212612,0.9492070078849792
1594870140.2058718,4213116,0.9479840993881226
1594870148.7841802,4213728,0.9467787742614746
1594870203.2662153,4217616,0.9426403641700745
1594870213.3578312,4218336,0.9461537003517151
1594870230.4973211,4219560,0.9463279843330383
1594870445.7649062,4234896,0.9380221366882324
1594870542.0179353,4241736,0.9461501836776733
1594870600.7460363,4245912,0.9424853324890137
1594870756.820175,4253832,0.9458896517753601
1594870771.5152876,4254876,0.9444530606269836
1594871005.46795,4271472,0.9406788945198059
1594871134.712707,4280724,0.9424126744270325
1594871149.2453043,4281768,0.9418935775756836
1594871179.790923,4283964,0.9424912929534912
1594871332.1548505,4294908,0.9465645551681519
1594871461.6519916,4300956,0.9437069296836853
1594871718.61727,4319280,0.9417136311531067
1594871726.1760612,4319820,0.9441484808921814
1594871875.9505541,4330512,0.9436869621276855
1594872205.7605796,4350780,0.947584867477417
1594872236.0462449,4352940,0.9501637816429138
1594872376.3569322,4362948,0.947803258895874
1594872376.8613346,4362984,0.9473882913589478
1594872432.8297415,4366980,0.940025806427002
1594872446.9076028,4367988,0.9427766799926758
1594872461.9950852,4369068,0.9443426132202148
1594872482.638956,4370544,0.9416325092315674
1594872540.9946978,4374720,0.9401707053184509
1594872699.4898503,4386096,0.9405799508094788
1594872720.4574971,4387608,0.9462993144989014
1594872738.4344575,4388904,0.9430461525917053
1594872887.212942,4399416,0.9339521527290344
1594872948.6811159,4400532,0.9340348839759827
1594873096.4977763,4411080,0.9245114326477051
1594873143.4286034,4414428,0.9121379852294922
1594873149.4849443,4414860,0.9125186800956726
1594873202.4541264,4418640,0.8942239880561829
1594873368.4978874,4430484,0.8682432174682617
1594873611.8622944,4447836,0.8684923052787781
1594873641.643487,4449960,0.8741458058357239
1594873700.1736188,4450824,0.8735417723655701
1594873716.8806694,4452012,0.8692290186882019
1594873939.4759357,4467744,0.8719082474708557
1594873972.77739,4470120,0.8773587346076965
1594873986.9029024,4471128,0.864808201789856
1594873997.9996421,4471920,0.8580650091171265
1594874155.9539099,4483188,0.8399526476860046
1594874246.2798429,4489632,0.8468905687332153
1594874270.9904344,4491396,0.8202802538871765
1594874272.5024395,4491504,0.8121984601020813
1594874278.051164,4491900,0.7972443103790283
1594874300.2576883,4493484,0.787413477897644
1594874460.953232,4501584,0.7156566381454468
1594874585.561356,4510476,0.6766875386238098
1594875215.7123406,4552020,0.8297233581542969
1594875295.9372637,4557744,0.8382056355476379
1594875338.510292,4560768,0.8505578637123108
1594875464.3349307,4569696,0.8597768545150757
1594875491.3106503,4571604,0.8621507883071899
1594875546.5333652,4575528,0.8717586398124695
1594875613.854323,4580316,0.8789879679679871
1594875708.3024166,4586940,0.8810150623321533
1594875772.1687646,4591548,0.8824319839477539
1594875798.6644495,4593456,0.8860101103782654
1594875819.6668375,4594968,0.8906810283660889
1594875874.149777,4598892,0.881464421749115
1594875877.655375,4599144,0.8838972449302673
1594875941.7947495,4600296,0.8832058310508728
1594875957.9736238,4601448,0.8779503703117371
1594875988.5489135,4603644,0.8795894384384155
1594875997.7545862,4604292,0.8838785886764526
1594876107.0518353,4612068,0.8835389018058777
1594876204.207738,4618980,0.8913173079490662
1594876256.7657592,4622724,0.8758898973464966
1594876288.0780165,4624956,0.8971015810966492
1594876376.0042315,4631220,0.9036645889282227
1594876481.2065027,4638708,0.9023491740226746
1594876500.9483156,4640112,0.9084305167198181
1594876632.0163229,4649292,0.913381040096283
1594876701.1680248,4650732,0.9136056303977966
1594876768.3117096,4655484,0.9005761742591858
1594876807.92153,4658292,0.9104296565055847
1594876812.99901,4658652,0.910385251045227
1594876819.1004872,4659084,0.910602331161499
1594876823.1635501,4659372,0.9116204380989075
1594876837.3626845,4660380,0.9102134704589844
1594876862.8495202,4662108,0.9072964191436768
1594876884.6564026,4663656,0.9041211009025574
1594876948.9963815,4668228,0.903502345085144
1594877025.7909105,4673700,0.9108767509460449
1594877076.8538737,4677336,0.9115221500396729
1594877149.244433,4682484,0.9119389653205872
1594877150.7597086,4682592,0.9127071499824524
1594877198.3009727,4685976,0.9144582748413086
1594877274.8226798,4691412,0.9104759097099304
1594877520.2757144,4705344,0.9078776836395264
1594877535.5187662,4706424,0.9032469391822815
1594877551.9078918,4707576,0.9066990613937378
1594877635.3700247,4713372,0.915083110332489
1594877665.9374893,4715532,0.9122445583343506
1594877678.5425742,4716432,0.908053457736969
1594877920.5444813,4733712,0.9153571724891663
1594877926.1069672,4734108,0.9186479449272156
1594878016.2481146,4740516,0.9080140590667725
1594878027.8764598,4741344,0.9102248549461365
1594878043.6036623,4742460,0.9092745780944824
1594878115.5897496,4747572,0.9109771847724915
1594878122.6634576,4748076,0.9122006297111511
1594878349.0777588,4760748,0.9107983112335205
1594878480.703063,4770252,0.9109796285629272
1594878567.2105305,4776372,0.9103041887283325
1594878688.1483324,4785012,0.9100255370140076
1594878696.2585838,4785588,0.9117545485496521
1594878764.6733906,4790448,0.912993848323822
1594878835.0904088,4795452,0.9141854643821716
1594878891.7876205,4799484,0.9182189702987671
1594879031.9308414,4805892,0.9149898886680603
1594879048.3657243,4807044,0.9209492802619934
1594879084.9977047,4809636,0.9250766038894653
1594879216.97989,4818996,0.9183866381645203
1594879291.4018135,4824288,0.9179971814155579
1594879478.1474583,4837572,0.9105302095413208
1594879484.6542845,4838040,0.9112750887870789
1594879527.1838782,4841100,0.9088542461395264
1594879612.6018379,4847256,0.9104504585266113
1594879755.8344188,4853880,0.908067524433136
1594879767.4305758,4854708,0.9040297269821167
1594879769.952946,4854888,0.9042654633522034
1594879780.0329664,4855608,0.9000364542007446
1594879833.673056,4859424,0.8926803469657898
1594880008.1879237,4871808,0.8832471966743469
1594880153.9710534,4882176,0.8763963580131531
1594880284.1502497,4891428,0.9184618592262268
1594880507.9864802,4903560,0.9306957721710205
1594880544.0847785,4906116,0.9346228837966919
1594880583.7303276,4908924,0.932436466217041
1594880636.6145918,4912668,0.924595832824707
1594880743.9179974,4920264,0.9076067209243774
1594880746.4625163,4920444,0.9073517918586731
1594880754.0908566,4920984,0.904286801815033
1594880921.0007324,4932864,0.8933708667755127
1594880937.070071,4934016,0.8920401930809021
1594881036.2948377,4941108,0.8922692537307739
1594881151.736553,4949388,0.8832557797431946
1594881245.3999057,4952376,0.8858651518821716
1594881255.0013597,4953060,0.8855695724487305
1594881307.1551313,4956768,0.8991904258728027
1594881335.8553371,4958820,0.9029945731163025
1594881449.6370165,4966812,0.8953108191490173
1594881545.9954777,4973652,0.887080192565918
1594881690.963922,4984020,0.8923706412315369
1594881704.9908662,4985028,0.8926841616630554
1594881748.0308163,4988124,0.9041387438774109
1594881913.0202148,4999968,0.8938711881637573
