Wall time,Step,Value
1593216767.654962,3272256,0.7488445043563843
1593216843.9202437,3277728,0.7524158954620361
1593216968.4664273,3286656,0.7468016743659973
1593217000.5921803,3288960,0.7446926832199097
1593217008.6270337,3289536,0.7424911856651306
1593217145.2181673,3299328,0.7325173616409302
1593217247.9120522,3304224,0.7275410890579224
1593217328.2975,3309984,0.7297640442848206
1593217439.675513,3318048,0.7375487089157104
1593217451.5588837,3318912,0.7394127249717712
1593217455.5255623,3319200,0.7383666634559631
1593217479.3439944,3320928,0.7402858734130859
1593217487.2721655,3321504,0.7402241826057434
1593217554.4706056,3326400,0.7424604892730713
1593217586.0722146,3328704,0.7438134551048279
1593217621.7229345,3331296,0.7481804490089417
1593217680.731011,3335616,0.7543626427650452
1593217743.6940885,3340224,0.7678202390670776
1593217932.3049922,3351456,0.7750729918479919
1593217979.8555503,3354912,0.7777436375617981
1593217987.7404778,3355488,0.7777577042579651
1593218027.150559,3358368,0.7800871729850769
1593218070.522407,3361536,0.7847974300384521
1593218125.8970158,3365568,0.7879822850227356
1593218133.8405252,3366144,0.7866805791854858
1593218201.2430792,3371040,0.7934442758560181
1593218277.069294,3376512,0.7955576181411743
1593218419.6835566,3386880,0.8076098561286926
1593218527.4684696,3394656,0.8032690286636353
1593218551.2514443,3396384,0.802544116973877
1593218586.8889492,3398976,0.800843358039856
1593218740.4129412,3407616,0.7865021228790283
1593218831.5701487,3414240,0.7766821384429932
1593218835.5325358,3414528,0.7748943567276001
1593218906.6938684,3419712,0.7682256102561951
1593219017.7373917,3427776,0.7639015913009644
1593219037.574594,3429216,0.7650852203369141
1593219144.6460135,3436992,0.7764206528663635
1593219196.2493045,3440736,0.7800021171569824
1593219204.3317754,3441312,0.7843626737594604
1593219208.3510058,3441600,0.78426194190979
1593219288.4075172,3447360,0.7919694781303406
1593219308.508339,3448800,0.7958754897117615
1593219400.3196113,3452832,0.7984028458595276
1593219440.375613,3455712,0.802301287651062
1593219460.4181252,3457152,0.8002312779426575
1593219488.4978535,3459168,0.803573489189148
1593219565.0421288,3464640,0.7939891219139099
1593219613.2167993,3468096,0.7903827428817749
1593219752.9445422,3478176,0.7857303619384766
1593219788.9968836,3480768,0.7860674858093262
1593220001.5767815,3496032,0.787787914276123
1593220097.9611168,3500352,0.7933268547058105
1593220142.1004922,3503520,0.7959820032119751
1593220158.0651982,3504672,0.7966135740280151
1593220222.3380823,3509280,0.7922884225845337
1593220354.9630446,3518784,0.7980246543884277
1593220391.1928678,3521376,0.8009196519851685
1593220568.0472322,3534048,0.799116313457489
1593220648.422114,3539808,0.8115337491035461
1593220660.4806592,3540672,0.8116521239280701
1593220724.7612557,3545280,0.8124790191650391
1593220789.042719,3549888,0.8098170757293701
1593221110.5809956,3570336,0.8009853363037109
1593221146.736674,3572928,0.8018002510070801
1593221270.9807835,3581856,0.8155930638313293
1593221347.1862235,3587328,0.8136100172996521
1593221359.1895664,3588192,0.8162176012992859
1593221447.3722968,3594528,0.8176244497299194
1593221745.7284114,3613248,0.8258487582206726
1593221769.6927068,3614976,0.828512966632843
1593221777.6951017,3615552,0.8287462592124939
1593221861.9120922,3621600,0.8286872506141663
1593221950.3172286,3627936,0.8269996643066406
1593222066.8549972,3636288,0.8311775326728821
1593222252.0320086,3649536,0.8203171491622925
1593222408.033757,3657600,0.8246288299560547
1593222654.2202227,3674592,0.8439587950706482
1593222721.002295,3679200,0.8445538282394409
1593222850.38312,3688128,0.8413990139961243
1593222883.7637932,3690432,0.8421552777290344
1593222971.4145331,3696480,0.84369295835495
1593223115.5213447,3703680,0.8441709280014038
1593223136.394061,3705120,0.8442795872688293
1593223189.8386924,3708864,0.8447489142417908
1593223242.055628,3712608,0.8414126038551331
1593223266.1227796,3714336,0.8439788222312927
1593223434.4109921,3726432,0.841004490852356
1593223438.3995175,3726720,0.8408381938934326
1593223458.3164618,3728160,0.8411901593208313
1593223518.2084732,3732480,0.8401439189910889
1593223750.1600392,3749184,0.8464200496673584
1593223856.8803654,3754080,0.8468199968338013
1593223965.3090441,3761856,0.8443365693092346
1593223969.3247259,3762144,0.8434280753135681
1593224001.407549,3764448,0.8419455885887146
1593224049.6380486,3767904,0.8374411463737488
1593224098.031884,3771360,0.8317744731903076
1593224158.393469,3775680,0.8336291909217834
1593224174.5880811,3776832,0.8321064114570618
1593224244.0291717,3781728,0.8287534713745117
1593224316.2622416,3786912,0.833500862121582
1593224387.7601004,3792096,0.836014449596405
1593224447.310376,3796416,0.8370935916900635
1593224486.9969103,3799296,0.8398178219795227
1593224537.930888,3800160,0.8387104272842407
1593224585.56668,3803616,0.8379045724868774
1593224589.538697,3803904,0.838901698589325
1593224605.4290378,3805056,0.8389503955841064
1593224716.6772227,3813120,0.8377808928489685
1593224820.1515696,3820608,0.8223369121551514
1593224951.0746791,3830112,0.8095970153808594
1593225010.3108466,3834432,0.8115816116333008
1593225153.5828934,3844800,0.8191107511520386
1593225173.4263234,3846240,0.8228791952133179
1593225403.7579243,3860064,0.8246338367462158
1593225419.6590424,3861216,0.825656533241272
1593225499.0747247,3866976,0.8282237648963928
1593225693.0148783,3881088,0.8328038454055786
1593225796.2354012,3888576,0.8383036851882935
1593225808.166882,3889440,0.839284360408783
1593226015.1186464,3901536,0.8409076929092407
1593226078.6734867,3906144,0.8404401540756226
1593226217.7177565,3916224,0.8468977808952332
1593226277.302555,3920544,0.8492617011070251
1593226309.065533,3922848,0.8434372544288635
1593226332.8956966,3924576,0.8448292016983032
1593226463.9545584,3934080,0.8461264371871948
1593226531.8641124,3938976,0.8450520038604736
1593226543.8165247,3939840,0.8434223532676697
1593226555.724819,3940704,0.8446886539459229
1593226607.6633844,3944448,0.8388298749923706
1593226755.7340066,3952224,0.8338012099266052
1593226827.2650454,3957408,0.8312209248542786
1593226855.039987,3959424,0.8310132026672363
1593226882.8182936,3961440,0.8320761322975159
1593226970.1220508,3967776,0.824049174785614
1593227053.4895399,3973824,0.8203180432319641
1593227105.1248014,3977568,0.8176258206367493
1593227243.4916472,3987648,0.8266396522521973
1593227334.6959195,3994272,0.8201110363006592
1593227346.693007,3995136,0.8206305503845215
1593227398.0731354,3998880,0.8195955157279968
1593227455.1505964,4000032,0.8226597905158997
1593227478.8707063,4001760,0.8196946978569031
1593227648.9347491,4014144,0.8184328675270081
1593227652.8821602,4014432,0.8200867176055908
1593227727.95651,4019904,0.8153925538063049
1593227739.8011072,4020768,0.8156623244285583
1593227771.4230306,4023072,0.8168675303459167
1593227775.372868,4023360,0.8188704252243042
1593227779.3237607,4023648,0.8200540542602539
1593227803.0206904,4025376,0.8158124089241028
1593227881.9636712,4031136,0.8238327503204346
1593227889.859589,4031712,0.8224824070930481
1593227961.1163883,4036896,0.8146395087242126
1593228201.633047,4051296,0.8199822902679443
1593228256.8737106,4055328,0.8227187991142273
1593228280.5558238,4057056,0.8204320073127747
1593228415.2355094,4066848,0.8308883905410767
1593228577.9279244,4078656,0.8228322267532349
1593228688.9334075,4086720,0.8147779703140259
1593228796.0287402,4094496,0.8059533834457397
1593228815.8548257,4095936,0.8034931421279907
1593228840.4526763,4097664,0.8038396835327148
1593228975.7123146,4104288,0.8006076216697693
1593229078.6271873,4111488,0.8005694150924683
1593229126.3671033,4114944,0.8007742762565613
1593229130.3139029,4115232,0.8018947243690491
1593229153.990991,4116960,0.8017604947090149
1593229189.5074084,4119552,0.8116360306739807
1593229256.6203067,4124448,0.8129664659500122
1593229303.949613,4127904,0.8151930570602417
1593229327.684743,4129632,0.8114263415336609
1593229406.8791938,4135392,0.816373348236084
1593229422.6781754,4136544,0.8166548609733582
1593229517.2955105,4143456,0.8245206475257874
1593229560.5673928,4146624,0.828497052192688
1593229815.490843,4161024,0.8277891278266907
1593229915.724357,4167936,0.824249267578125
1593230011.7612746,4174560,0.8068574070930481
1593230161.7689927,4184928,0.7986664175987244
1593230262.5045555,4191840,0.7982181310653687
1593230270.8482094,4192416,0.7973800897598267
1593230275.0232916,4192704,0.7966992855072021
1593230550.299355,4208544,0.8151364326477051
1593230570.363508,4209984,0.8200756907463074
1593230630.4012818,4214304,0.8206933736801147
1593230654.3363996,4216032,0.8181707859039307
1593230774.6930182,4224672,0.8224254250526428
1593230778.7059765,4224960,0.8224680423736572
1593230810.923815,4227264,0.821777880191803
1593230826.9001505,4228416,0.8241753578186035
1593230850.8424268,4230144,0.8245746493339539
1593230914.7516847,4234752,0.8207901120185852
1593231086.6624272,4247136,0.8273584246635437
1593231179.92469,4250592,0.8240888118743896
1593231223.865525,4253760,0.824009358882904
1593231263.859967,4256640,0.8240801692008972
1593231267.8658645,4256928,0.8252006769180298
1593231283.941012,4258080,0.8253609538078308
1593231300.077212,4259232,0.8253503441810608
1593231315.960668,4260384,0.8219702243804932
1593231383.5883987,4265280,0.8147804737091064
1593231407.5228152,4267008,0.8161543011665344
1593231423.4298174,4268160,0.8186538815498352
1593231431.3787396,4268736,0.8205291628837585
1593231530.3607843,4275936,0.8154547214508057
1593231605.835783,4281408,0.810722291469574
1593231633.7060509,4283424,0.8184588551521301
1593231637.6680944,4283712,0.8197179436683655
1593231701.1650043,4288320,0.823381781578064
1593231713.0648892,4289184,0.8242915868759155
1593231840.7937112,4298400,0.8224244117736816
1593231844.770664,4298688,0.8222290873527527
1593231848.7494965,4298976,0.824674665927887
1593231991.1882606,4305888,0.8232254385948181
1593232046.873132,4309920,0.8289282321929932
1593232250.3918548,4324608,0.8438696265220642
1593232298.2838535,4328064,0.8425254821777344
1593232547.933883,4346208,0.8445490598678589
1593232762.7682621,4358304,0.842432975769043
1593232778.7406986,4359456,0.8451519012451172
1593232953.514927,4372128,0.8404998183250427
1593232961.5009546,4372704,0.8419755101203918
1593233028.8135238,4377600,0.8375343084335327
1593233175.6028473,4388256,0.8420849442481995
1593233223.2747588,4391712,0.842487633228302
1593233294.7258143,4396896,0.8491029739379883
1593233314.6686826,4398336,0.8487023711204529
1593233322.612489,4398912,0.846741795539856
1593233410.528389,4401792,0.845683753490448
1593233481.8644114,4406976,0.8489418625831604
1593233545.3177888,4411584,0.8524609208106995
1593233573.0972362,4413600,0.854083240032196
1593233640.5041227,4418496,0.8526081442832947
1593233664.276732,4420224,0.8512551188468933
1593233692.0495174,4422240,0.8493492603302002
1593233880.444771,4435776,0.8458228707313538
1593233900.4024668,4437216,0.842024028301239
1593233964.325011,4441824,0.8419426083564758
1593233988.2844632,4443552,0.8386402726173401
1593234028.2299845,4446432,0.8343254923820496
1593234146.802928,4451616,0.8446046113967896
1593234174.7559168,4453632,0.8460769653320312
1593234214.7481234,4456512,0.8480470180511475
1593234218.7411191,4456800,0.850042998790741
1593234222.7316468,4457088,0.8505387306213379
1593234274.9546201,4460832,0.8476976156234741
1593234350.9962623,4466304,0.8470295071601868
1593234430.9087596,4472064,0.8495234251022339
1593234475.1090868,4475232,0.8501206636428833
1593234663.5536017,4488768,0.8502379655838013
1593234711.509169,4492224,0.8526708483695984
1593234755.5671518,4495392,0.8495683670043945
1593234931.2395318,4504608,0.8529718518257141
1593235059.1480653,4513824,0.8612658977508545
1593235182.9281597,4522752,0.8627576231956482
1593235330.7057815,4533408,0.863642692565918
1593235426.903602,4540320,0.8506639003753662
1593235462.9649577,4542912,0.8474701046943665
1593235487.0256026,4544640,0.8468571901321411
1593235547.1503046,4548960,0.8474955558776855
1593235665.578123,4553856,0.8461655378341675
1593235721.7375681,4557888,0.8436364531517029
1593235733.798079,4558752,0.8435720801353455
1593235812.1985984,4564224,0.8399922847747803
1593235891.714622,4569696,0.8423723578453064
1593236225.9209778,4592736,0.8352745175361633
1593236410.1871078,4602240,0.8361966609954834
1593236442.39865,4604544,0.8366248607635498
1593236466.4743793,4606272,0.8315922617912292
1593236562.8097477,4613184,0.834335446357727
1593236566.837838,4613472,0.8345146179199219
1593236594.983691,4615488,0.8362712264060974
1593236719.3437128,4624416,0.8368937373161316
1593236827.6654842,4632192,0.8370721936225891
1593236875.7706594,4635648,0.840327799320221
1593236944.116579,4640544,0.8404945731163025
1593236960.2540138,4641696,0.8403951525688171
1593237245.2507958,4658688,0.8563945889472961
1593237297.942687,4662432,0.8563557267189026
1593237337.7049968,4665312,0.8536009788513184
1593237353.5893438,4666464,0.8516435027122498
1593237377.4521265,4668192,0.8482986688613892
1593237452.9449685,4673664,0.8518728613853455
1593237540.4649303,4680000,0.8479462265968323
1593237592.181848,4683744,0.8517575860023499
1593237877.8049867,4700736,0.8528925776481628
1593237965.278524,4707072,0.8461033701896667
1593237981.1935372,4708224,0.8417402505874634
1593237989.1497505,4708800,0.8412902355194092
1593237993.1188467,4709088,0.8409057259559631
1593238032.9134028,4711968,0.8411181569099426
1593238112.5199294,4717728,0.8377038836479187
1593238152.3161938,4720608,0.835193395614624
1593238204.3326688,4724352,0.8335897326469421
1593238216.3913777,4725216,0.830195963382721
1593238353.1209946,4735008,0.8307092189788818
1593238389.320342,4737600,0.8335110545158386
1593238617.5954986,4750272,0.8155425786972046
1593238665.8400543,4753728,0.8172782063484192
1593238883.0895934,4769280,0.8155087232589722
1593238987.5814595,4776768,0.8249965906143188
1593239007.6900635,4778208,0.8212018609046936
1593239088.105483,4783968,0.8257005214691162
1593239293.138719,4798656,0.823258101940155
1593239309.2159774,4799808,0.8200564384460449
1593239487.8689797,4809024,0.813895583152771
1593239685.0144658,4823136,0.7861503958702087
1593239765.473411,4828896,0.7877501249313354
1593239893.1947505,4838112,0.7779326438903809
1593239932.9520686,4840992,0.7795776128768921
1593239936.9263937,4841280,0.7784116268157959
1593240036.5792427,4848480,0.7861213088035583
1593240056.4609797,4849920,0.7851804494857788
1593240123.331668,4851072,0.7841411828994751
1593240179.189898,4855104,0.7900896668434143
1593240346.0389044,4867200,0.809328556060791
1593240406.2098303,4871520,0.816496729850769
1593240446.4333012,4874400,0.8197410106658936
1593240748.4758482,4896000,0.8229556679725647
1593240985.8159013,4908672,0.81807941198349
1593241080.9311585,4915296,0.8312932848930359
1593241210.7231927,4924224,0.8409495949745178
1593241352.916491,4934016,0.8449112176895142
1593241357.1035743,4934304,0.8458185195922852
1593241449.1595938,4940640,0.846034586429596
1593241661.3319044,4951584,0.8401771783828735
1593241682.1522431,4953024,0.8440502882003784
1593241702.9659147,4954464,0.8450329899787903
1593241744.5732074,4957344,0.846274733543396
1593241857.0307975,4965120,0.8461917042732239
1593241861.193213,4965408,0.8460957407951355
1593241890.3703103,4967424,0.8475562334060669
1593241949.3326163,4971456,0.8497991561889648
1593241995.5741022,4974624,0.8509448766708374
1593242071.0906181,4979808,0.852950930595398
1593242079.4850833,4980384,0.8531149625778198
1593242176.0243766,4987008,0.8599528074264526
1593242180.2157826,4987296,0.859004020690918
1593242184.4285445,4987584,0.8583797216415405
1593242197.0134602,4988448,0.8572568297386169
1593242276.5019097,4993920,0.8540604710578918
1593242363.966829,4999968,0.849416196346283
