Wall time,Step,Value
1592851255.209905,676010,0.0036200606264173985
1592851276.5999887,676571,0.008807798847556114
1592851329.1526794,677910,0.010265378281474113
1592851334.2051864,678040,0.007063904777169228
1592851338.831698,678159,0.005385453347116709
1592851341.077954,678221,0.006115989293903112
1592851344.5259488,678324,0.01412847638130188
1592851360.0844417,678789,0.01072727981954813
1592851372.4954185,679153,0.0040133362635970116
1592851398.6899257,679952,0.005164782982319593
1592851519.5558586,683164,0.02443765476346016
1592851660.77758,687161,0.004293940030038357
1592851690.2500892,688113,0.0023657495621591806
1592851731.4286492,689433,0.0029267952777445316
1592851816.3635726,692132,0.0057249669916927814
1592851831.7090394,692618,0.007167955860495567
1592851832.7150037,692650,0.010256456211209297
1592851911.7406225,695135,0.009371552616357803
1592851921.2081509,695437,0.010293379426002502
1592851940.0820494,696025,0.004079725593328476
1592851950.1896527,696337,0.01301993802189827
1592851971.3568683,697006,0.00847482867538929
1592852000.9792018,697943,0.012744253501296043
1592852015.9016385,698419,0.005602659657597542
1592852031.6617885,698913,0.015279158018529415
1592852048.7457986,699456,0.0029131032060831785
1592852057.6674402,699738,0.006061627063900232
1592852174.1516879,702887,0.00945884920656681
1592852175.9256842,702939,0.008743369951844215
1592852178.383685,703005,0.012050099670886993
1592852214.607559,704147,0.013138335198163986
1592852223.409165,704424,0.015225709415972233
1592852234.1389563,704768,0.01288251020014286
1592852249.661721,705259,0.020418286323547363
1592852255.6034765,705450,0.006644994951784611
1592852260.7898662,705617,0.009806285612285137
1592852318.9987814,707470,0.010148635134100914
1592852355.4067893,708633,0.006271206773817539
1592852364.1778142,708906,0.011281981132924557
1592852409.978475,710330,0.00698900455608964
1592852433.9829867,711081,0.008221081458032131
1592852441.2817018,711295,0.009636079892516136
1592852546.9650948,714646,0.004050346557050943
1592852563.4260964,715176,0.0062687755562365055
1592852565.0876908,715230,0.0064105140045285225
1592852612.8036964,716750,0.017573826014995575
1592852662.3591886,718334,0.0030455279629677534
1592852727.8603618,720426,0.005524149630218744
1592852733.1959658,720595,0.0035792244598269463
1592852741.7373824,720871,0.012848000973463058
1592852794.912859,722569,0.006979939993470907
1592852835.044127,723854,0.005407906603068113
1592852863.8529055,724759,0.014189856126904488
1592852887.8608904,725525,0.007215989753603935
1592852908.4032118,726185,0.012383734807372093
1592852925.3193698,726729,0.01689545437693596
1592852949.6626868,727507,0.005615103989839554
1592852975.615415,728336,0.007417616434395313
1592852995.7307413,728972,0.006733208894729614
1592853017.9632854,729685,0.008447451516985893
1592853021.0408187,729782,0.012690141797065735
1592853031.1052032,730110,0.010577945038676262
1592853049.5006974,730694,0.007388345431536436
1592853158.173263,734181,0.007534798234701157
1592853178.6839738,734828,0.016538240015506744
1592853204.637613,735647,0.008052591234445572
1592853268.991741,737694,0.010483747348189354
1592853296.9094226,738589,0.007272691000252962
1592853299.1730146,738662,0.00991357583552599
1592853319.552084,739314,0.00467965193092823
1592853336.0572424,739845,0.011308485642075539
1592853336.541613,739861,0.006511647719889879
1592853339.1384282,739945,0.008185265585780144
1592853408.371053,742158,0.01368989422917366
1592853428.2527518,742752,0.004003428854048252
1592853476.5366015,744287,0.0033316193148493767
1592853491.0541198,744754,0.005884477868676186
1592853545.7298758,746497,0.006820044480264187
1592853549.1243212,746606,0.004252294544130564
1592853581.9769413,747652,0.007984733209013939
1592853585.9243617,747779,0.009035289287567139
1592853645.9760673,749702,0.010491715744137764
1592853715.4005222,751456,0.006489149760454893
1592853752.9885845,752657,0.006115242838859558
1592853757.4413998,752802,0.00769470352679491
1592853806.957577,754375,0.007205274421721697
1592853832.4412088,755191,0.011707308702170849
1592853840.3179276,755446,0.009226729162037373
1592853850.5061686,755771,0.009246370755136013
1592853964.5654144,759402,0.008902974426746368
1592854009.0049078,760824,0.020966628566384315
1592854009.455007,760837,0.007429599761962891
1592854012.3954997,760931,0.0037119300104677677
1592854025.595175,761357,0.005622505210340023
1592854041.1205032,761853,0.01247851550579071
1592854042.1975982,761888,0.016131533309817314
1592854056.9568636,762367,0.00697245541960001
1592854077.8322654,763042,0.0049103982746601105
1592854107.1364377,763979,0.004183004144579172
1592854108.4220119,764020,0.006580161862075329
1592854109.3549974,764050,0.009098486043512821
1592854201.4730642,766975,0.0046461280435323715
1592854208.0828931,767187,0.0011504765134304762
1592854217.6401482,767497,0.008010716177523136
1592854224.6175988,767716,0.006868745665997267
1592854226.5787067,767779,0.011866034008562565
1592854247.6041636,768456,0.009675169363617897
1592854259.808082,768844,0.00795991811901331
1592854303.760928,770261,0.009869435802102089
1592854326.921272,770994,0.0044657704420387745
1592854365.1520152,772201,0.02221866324543953
1592854409.3167117,773617,0.007984647527337074
1592854427.6347718,774207,0.00996305886656046
1592854466.3929193,775445,0.009180624037981033
1592854495.7774994,776384,0.00466735428199172
1592854532.59481,777551,0.007613488472998142
1592854551.085833,778142,0.008424333296716213
1592854579.3837705,779044,0.010164732113480568
1592854634.9567788,780825,0.01260964386165142
1592854651.1131682,781341,0.015959879383444786
1592854674.9480398,782103,0.00587451783940196
1592854713.2129223,783339,0.005355966277420521
1592854754.863674,784672,0.008933638222515583
1592854767.037382,785058,0.010513167828321457
1592854880.2437181,788676,0.012391245923936367
1592854884.0044463,788798,0.004123285412788391
1592854913.8096964,789759,0.00725766085088253
1592854961.3681846,791272,0.007692158222198486
1592854964.96835,791379,0.01006234809756279
1592854973.6315174,791651,0.004610151518136263
1592855142.329304,797067,0.006515584420412779
1592855177.9873216,798196,0.016716793179512024
1592855257.7048578,800245,0.010730796493589878
1592855280.5003297,800974,0.014950506389141083
1592855296.8958857,801493,0.003548668697476387
1592855297.8053179,801524,0.007672404404729605
1592855313.0085816,802018,0.0061338976956903934
1592855316.2638743,802124,0.007105227559804916
1592855329.1642725,802540,0.009783931076526642
1592855335.0746472,802731,0.00428962055593729
1592855352.180057,803293,0.014577110297977924
1592855380.930109,804228,0.002346080495044589
1592855401.6626177,804903,0.014638511463999748
1592855433.0269465,805924,0.01031042542308569
1592855458.2766123,806746,0.010437716729938984
1592855498.1721349,808034,0.00675569660961628
1592855502.1864073,808164,0.005368588026612997
1592855512.2967005,808491,0.009549867361783981
1592855544.0166113,809526,0.009866388514637947
1592855661.2995927,813334,0.00503222830593586
1592855731.8363578,815635,0.011671333573758602
1592855738.5540378,815856,0.006561826914548874
1592855773.9723675,817012,0.011500504799187183
1592855785.8962014,817395,0.007300500757992268
1592855789.096174,817500,0.00954380165785551
1592855824.8626735,818656,0.01145881600677967
1592855826.0049675,818694,0.0074182962998747826
1592855836.0158658,819023,0.005650085397064686
1592855855.4781368,819657,0.004454832524061203
1592855917.8135843,821687,0.0027657935861498117
1592855985.5235155,823885,0.012513183057308197
1592856011.3688889,824722,0.002806330332532525
1592856055.6660948,826154,0.006333855912089348
1592856112.4785705,827995,0.005454683676362038
1592856171.949426,829904,0.0016650863690301776
1592856216.281547,831351,0.0047806440852582455
1592856290.2625024,833743,0.009181558154523373
1592856301.666732,834114,0.00785408727824688
1592856319.716979,834701,0.005312849301844835
1592856368.4610019,836286,0.005689804442226887
1592856429.6097496,838275,0.010405504144728184
1592856451.9803965,838993,0.01060662604868412
1592856452.886639,839022,0.008104716427624226
1592856466.8896945,839475,0.0033815251663327217
1592856496.8153684,840424,0.0036492443177849054
1592856505.4952357,840685,0.005227828864008188
1592856521.2613513,841185,0.013919145800173283
1592856525.4339323,841320,0.0026468182913959026
1592856557.354671,842355,0.002993360161781311
1592856702.26263,847067,0.00884066428989172
1592856821.5199635,850376,0.004896850325167179
1592856878.837662,852254,0.0022359322756528854
1592856900.9510899,852971,0.004721357487142086
1592856901.8260884,853000,0.005741940811276436
1592857015.681738,856688,0.008459432981908321
1592857051.2582858,857828,0.009744398295879364
1592857060.969494,858148,0.005757208447903395
1592857116.3101509,859940,0.015785833820700645
1592857124.8403742,860217,0.004751131404191256
1592857139.0523953,860674,0.010772978886961937
1592857184.101329,862138,0.006016867700964212
1592857216.8473997,863203,0.013810588978230953
1592857226.4375172,863510,0.012833996675908566
1592857273.7942836,865040,0.018320618197321892
1592857302.3536685,865965,0.003769555361941457
1592857316.1981366,866412,0.008563412353396416
1592857411.2858253,869486,0.005128627642989159
1592857461.4062266,871106,0.004124606028199196
1592857495.8955657,872231,0.008247178047895432
1592857496.1760075,872240,0.002802544739097357
1592857559.0230818,874276,0.004983154591172934
1592857618.831927,876209,0.00792296789586544
1592857724.9269326,879650,0.0048667509108781815
1592857728.897463,879780,0.00561176473274827
1592857773.7783327,881234,0.01068695168942213
1592857787.748246,881693,0.017583496868610382
1592857788.073512,881703,0.011115353554487228
1592857824.1738143,882868,0.006583051290363073
1592857887.9859393,884942,0.002862800844013691
1592857944.3998735,886767,0.004968591965734959
1592857956.6073656,887164,0.01522817276418209
1592857971.2744973,887637,0.0052896225824952126
1592857986.0340445,888120,0.01078284066170454
1592857999.813151,888566,0.005458033178001642
1592858026.764483,889442,0.008452275767922401
1592858031.7338445,889601,0.0087263910099864
1592858045.6166399,890050,0.009460561908781528
1592858106.5476046,892024,0.004114494659006596
1592858121.4291346,892501,0.0069524552673101425
1592858123.1634262,892557,0.0056818281300365925
1592858178.793548,894365,0.010172242298722267
1592858208.6766157,895331,0.012207293882966042
1592858234.3762076,896167,0.001957003492861986
1592858254.829537,896828,0.007419031113386154
1592858285.9196804,897831,0.010732251219451427
1592858339.44162,899567,0.024687986820936203
1592858348.3983004,899857,0.006027922034263611
1592858505.9050531,904410,0.015761075541377068
1592858521.9937468,904924,0.00611103605479002
1592858530.6941617,905208,0.01613973081111908
1592858538.4249997,905460,0.0038251206278800964
1592858564.3025415,906295,0.006069989409297705
1592858585.3577483,906976,0.005907067097723484
1592858625.5741541,908280,0.015531969256699085
1592858672.1812034,909795,0.002625884488224983
1592858704.442382,910836,0.00842030718922615
1592858708.1037285,910955,0.005102790426462889
1592858756.08536,912510,0.007223187014460564
1592858859.645679,915864,0.003770868293941021
1592858898.42862,917121,0.016379911452531815
1592858916.103843,917694,0.0031742877326905727
1592858980.7885005,919792,0.013613075017929077
1592858982.2169204,919838,0.005121354945003986
1592859005.1664755,920575,0.005802989471703768
1592859055.4427261,922211,0.015125910751521587
1592859086.3930166,923213,0.009302306920289993
1592859090.9772215,923363,0.010468818247318268
1592859116.006451,924177,0.009021611884236336
1592859152.2887795,925350,0.01149000320583582
1592859171.9700127,925987,0.012562010437250137
1592859188.4420805,926520,0.00890023447573185
1592859190.4369993,926584,0.00594516284763813
1592859207.7425668,927143,0.008518530987203121
1592859222.074975,927610,0.009741635993123055
1592859285.6348357,929667,0.003015623427927494
1592859294.2834146,929944,0.013359401375055313
1592859319.8371654,930774,0.004361750092357397
1592859375.2527575,932566,0.012720238417387009
1592859401.9420917,933427,0.004257757682353258
1592859415.4556084,933860,0.007154848426580429
1592859423.0700011,934109,0.010759449563920498
1592859430.4887447,934352,0.0033601541072130203
1592859440.3141322,934667,0.009962273761630058
1592859447.425767,934899,0.007726447191089392
1592859539.4821315,937881,0.004463807679712772
1592859609.9926255,940162,0.007659357972443104
1592859628.9328182,940774,0.007059273775666952
1592859781.2901857,945706,0.008245271630585194
1592859783.6048503,945782,0.006351257674396038
1592859811.2217193,946676,0.006990879774093628
1592859820.8350716,946990,0.0036982952151447535
1592859825.3048177,947135,0.005311590153723955
1592859861.0288393,948283,0.011809166520833969
1592859871.197235,948613,0.007106294855475426
1592859892.6878324,949306,0.008472898043692112
1592859942.5203078,950291,0.011141680181026459
1592859999.0277681,952152,0.004532520193606615
1592860035.4177206,953328,0.007579609751701355
1592860047.2803338,953710,0.005901918280869722
1592860069.096849,954425,0.00638734083622694
1592860126.6597126,956293,0.002257422311231494
1592860145.2842484,956893,0.006462561897933483
1592860187.6852756,958279,0.011954983696341515
1592860193.768587,958473,0.00431342888623476
1592860251.0146928,960331,0.009654400870203972
1592860256.3323588,960504,0.005120502784848213
1592860294.6354287,961754,0.006650782655924559
1592860313.0154824,962347,0.012843472883105278
1592860381.6279805,964577,0.017242129892110825
1592860390.4990993,964869,0.006351780612021685
1592860449.5661252,966750,0.013507452793419361
1592860455.9877326,966960,0.007542142178863287
1592860475.6749744,967598,0.007935727015137672
1592860505.0095093,968546,0.007232462055981159
1592860587.1679606,971215,0.010280461981892586
1592860611.0409834,971993,0.005350620951503515
1592860695.9712307,974757,0.005183633882552385
1592860727.2994425,975771,0.005436434410512447
1592860737.8200545,976109,0.0017093396745622158
1592860741.8622243,976241,0.0018118929583579302
1592860863.0959537,980169,0.004393574316054583
1592860888.0888708,980984,0.015035536140203476
1592860904.5095012,981520,0.002174695022404194
1592860945.0031154,982834,0.012829778715968132
1592860983.7137704,984093,0.004478251561522484
1592861057.2082808,986452,0.00966869667172432
1592861059.8803554,986533,0.008134562522172928
1592861145.818481,989280,0.009085326455533504
1592861171.6111817,990107,0.00980388093739748
1592861200.0044074,991033,0.0046593137085437775
1592861206.5994213,991247,0.0059845829382538795
1592861207.5483248,991278,0.007731505669653416
1592861225.1306965,991841,0.007001865655183792
1592861253.8608587,992773,0.007488726172596216
1592861270.3454018,993308,0.0064789713360369205
1592861279.7454724,993610,0.013229859061539173
1592861283.955893,993747,0.006045129615813494
1592861287.5183866,993864,0.015621895901858807
1592861335.1214108,995404,0.009935363195836544
1592861337.2564998,995474,0.01092932652682066
1592861358.5517306,996169,0.013335039839148521
1592861363.9547088,996338,0.005397431552410126
1592861371.690475,996588,0.009780376218259335
1592861380.695146,996881,0.0020138793624937534
1592861401.0180223,997530,0.005682395771145821
1592861427.270673,998375,0.005532379727810621
1592861497.6655588,1000000,0.008132537826895714
